user_played, instrument_name, velocity, pitch, start (s), end (s)
True,guitar-electric,113,60,916.0,916.1666666666666665
True,guitar-electric,113,63,916.0,916.1666666666666665
True,guitar-electric,113,66,916.0,916.1666666666666665
True,guitar-electric,113,57,917.0,917.1666666666666665
True,guitar-electric,113,60,917.0,917.1666666666666665
True,guitar-electric,113,63,917.0,917.1666666666666665
True,guitar-electric,113,66,917.0,917.1666666666666665
True,guitar-electric,113,57,918.0,918.1666666666666665
True,guitar-electric,113,60,918.0,918.1666666666666665
True,guitar-electric,113,63,918.0,918.1666666666666665
True,guitar-electric,113,66,918.0,918.1666666666666665
True,guitar-electric,113,57,919.0,919.1666666666666665
True,guitar-electric,113,60,919.0,919.1666666666666665
True,guitar-electric,113,63,919.0,919.1666666666666665
True,guitar-electric,113,66,919.0,919.1666666666666665
True,guitar-electric,113,57,920.0,920.1666666666666665
True,guitar-electric,113,60,920.0,920.1666666666666665
True,guitar-electric,113,63,920.0,920.1666666666666665
True,guitar-electric,113,66,920.0,920.1666666666666665
True,guitar-electric,113,57,921.0,921.1666666666666665
True,guitar-electric,113,60,921.0,921.1666666666666665
True,guitar-electric,113,63,921.0,921.1666666666666665
True,guitar-electric,113,66,921.0,921.1666666666666665
True,guitar-electric,113,57,922.0,922.1666666666666665
True,guitar-electric,113,60,922.0,922.1666666666666665
True,guitar-electric,113,63,922.0,922.1666666666666665
True,guitar-electric,113,66,922.0,922.1666666666666665
True,guitar-electric,113,57,923.0,923.1666666666666665
True,guitar-electric,113,60,923.0,923.1666666666666665
True,guitar-electric,113,63,923.0,923.1666666666666665
True,guitar-electric,113,66,923.0,923.1666666666666665
True,guitar-electric,113,57,924.0,924.1666666666666665
True,guitar-electric,113,60,924.0,924.1666666666666665
True,guitar-electric,113,63,924.0,924.1666666666666665
True,guitar-electric,113,66,924.0,924.1666666666666665
True,guitar-electric,113,57,925.0,925.1666666666666665
True,guitar-electric,113,60,925.0,925.1666666666666665
True,guitar-electric,113,63,925.0,925.1666666666666665
True,guitar-electric,113,66,925.0,925.1666666666666665
True,guitar-electric,113,57,926.0,926.1666666666666665
True,guitar-electric,113,60,926.0,926.1666666666666665
True,guitar-electric,113,63,926.0,926.1666666666666665
True,guitar-electric,113,66,926.0,926.1666666666666665
True,guitar-electric,113,57,927.0,927.1666666666666665
True,guitar-electric,113,60,927.0,927.1666666666666665
True,guitar-electric,113,63,927.0,927.1666666666666665
True,guitar-electric,113,66,927.0,927.1666666666666665
True,guitar-electric,113,57,928.0,928.1666666666666665
True,guitar-electric,113,60,928.0,928.1666666666666665
True,guitar-electric,113,63,928.0,928.1666666666666665
True,guitar-electric,113,66,928.0,928.1666666666666665
True,guitar-electric,113,57,929.0,929.1666666666666665
True,guitar-electric,113,60,929.0,929.1666666666666665
True,guitar-electric,113,63,929.0,929.1666666666666665
True,guitar-electric,113,66,929.0,929.1666666666666665
True,guitar-electric,113,57,930.0,930.1666666666666665
True,guitar-electric,113,60,930.0,930.1666666666666665
True,guitar-electric,113,63,930.0,930.1666666666666665
True,guitar-electric,113,66,930.0,930.1666666666666665
True,guitar-electric,113,57,931.0,931.1666666666666665
True,guitar-electric,113,60,931.0,931.1666666666666665
True,guitar-electric,113,63,931.0,931.1666666666666665
True,guitar-electric,113,66,931.0,931.1666666666666665
True,guitar-electric,113,57,932.0,932.1666666666666665
True,guitar-electric,113,60,932.0,932.1666666666666665
True,guitar-electric,113,63,932.0,932.1666666666666665
True,guitar-electric,113,66,932.0,932.1666666666666665
True,guitar-electric,113,57,933.0,933.1666666666666665
True,guitar-electric,113,60,933.0,933.1666666666666665
True,guitar-electric,113,63,933.0,933.1666666666666665
True,guitar-electric,113,66,933.0,933.1666666666666665
True,guitar-electric,113,57,934.0,934.1666666666666665
True,guitar-electric,113,60,934.0,934.1666666666666665
True,guitar-electric,113,63,934.0,934.1666666666666665
True,guitar-electric,113,66,934.0,934.1666666666666665
True,guitar-electric,113,57,935.0,935.1666666666666665
True,guitar-electric,113,60,935.0,935.1666666666666665
True,guitar-electric,113,63,935.0,935.1666666666666665
True,guitar-electric,113,66,935.0,935.1666666666666665
True,guitar-electric,113,57,936.0,936.1666666666666665
True,guitar-electric,113,60,936.0,936.1666666666666665
True,guitar-electric,113,63,936.0,936.1666666666666665
True,guitar-electric,113,66,936.0,936.1666666666666665
True,guitar-electric,113,57,937.0,937.1666666666666665
True,guitar-electric,113,60,937.0,937.1666666666666665
True,guitar-electric,113,63,937.0,937.1666666666666665
True,guitar-electric,113,66,937.0,937.1666666666666665
True,guitar-electric,113,57,938.0,938.1666666666666665
True,guitar-electric,113,60,938.0,938.1666666666666665
True,guitar-electric,113,63,938.0,938.1666666666666665
True,guitar-electric,113,66,938.0,938.1666666666666665
True,guitar-electric,113,57,939.0,939.1666666666666665
True,guitar-electric,113,60,939.0,939.1666666666666665
True,guitar-electric,113,63,939.0,939.1666666666666665
True,guitar-electric,113,66,939.0,939.1666666666666665
True,guitar-electric,113,57,940.0,940.1666666666666665
True,guitar-electric,113,60,940.0,940.1666666666666665
True,guitar-electric,113,63,940.0,940.1666666666666665
True,guitar-electric,113,66,940.0,940.1666666666666665
True,guitar-electric,113,57,941.0,941.1666666666666665
True,guitar-electric,113,60,941.0,941.1666666666666665
True,guitar-electric,113,63,941.0,941.1666666666666665
True,guitar-electric,113,66,941.0,941.1666666666666665
True,guitar-electric,113,57,942.0,942.1666666666666665
True,guitar-electric,113,60,942.0,942.1666666666666665
True,guitar-electric,113,63,942.0,942.1666666666666665
True,guitar-electric,113,66,942.0,942.1666666666666665
True,guitar-electric,113,57,943.0,943.1666666666666665
True,guitar-electric,113,60,943.0,943.1666666666666665
True,guitar-electric,113,63,943.0,943.1666666666666665
True,guitar-electric,113,66,943.0,943.1666666666666665
True,guitar-electric,113,57,944.0,944.1666666666666665
True,guitar-electric,113,60,944.0,944.1666666666666665
True,guitar-electric,113,63,944.0,944.1666666666666665
True,guitar-electric,113,66,944.0,944.1666666666666665
True,guitar-electric,113,57,945.0,945.1666666666666665
True,guitar-electric,113,60,945.0,945.1666666666666665
True,guitar-electric,113,63,945.0,945.1666666666666665
True,guitar-electric,113,66,945.0,945.1666666666666665
True,guitar-electric,113,57,946.0,946.1666666666666665
True,guitar-electric,113,60,946.0,946.1666666666666665
True,guitar-electric,113,63,946.0,946.1666666666666665
True,guitar-electric,113,66,946.0,946.1666666666666665
True,guitar-electric,113,57,947.0,947.1666666666666665
True,guitar-electric,113,60,947.0,947.1666666666666665
True,guitar-electric,113,63,947.0,947.1666666666666665
True,guitar-electric,113,66,947.0,947.1666666666666665
True,guitar-electric,113,57,948.0,948.1666666666666665
True,guitar-electric,113,60,948.0,948.1666666666666665
True,guitar-electric,113,63,948.0,948.1666666666666665
True,guitar-electric,113,66,948.0,948.1666666666666665
True,guitar-electric,113,57,949.0,949.1666666666666665
True,guitar-electric,113,60,949.0,949.1666666666666665
True,guitar-electric,113,63,949.0,949.1666666666666665
True,guitar-electric,113,66,949.0,949.1666666666666665
True,guitar-electric,113,57,950.0,950.1666666666666665
True,guitar-electric,113,60,950.0,950.1666666666666665
True,guitar-electric,113,63,950.0,950.1666666666666665
True,guitar-electric,113,66,950.0,950.1666666666666665
True,guitar-electric,113,57,951.0,951.1666666666666665
True,guitar-electric,113,60,951.0,951.1666666666666665
True,guitar-electric,113,63,951.0,951.1666666666666665
True,guitar-electric,113,66,951.0,951.1666666666666665
True,guitar-electric,113,57,952.0,952.1666666666666665
True,guitar-electric,113,60,952.0,952.1666666666666665
True,guitar-electric,113,63,952.0,952.1666666666666665
True,guitar-electric,113,66,952.0,952.1666666666666665
True,guitar-electric,113,57,953.0,953.1666666666666665
True,guitar-electric,113,60,953.0,953.1666666666666665
True,guitar-electric,113,63,953.0,953.1666666666666665
True,guitar-electric,113,66,953.0,953.1666666666666665
True,guitar-electric,113,57,954.0,954.1666666666666665
True,guitar-electric,113,60,954.0,954.1666666666666665
True,guitar-electric,113,63,954.0,954.1666666666666665
True,guitar-electric,113,66,954.0,954.1666666666666665
True,guitar-electric,113,57,955.0,955.1666666666666665
True,guitar-electric,113,60,955.0,955.1666666666666665
True,guitar-electric,113,63,955.0,955.1666666666666665
True,guitar-electric,113,66,955.0,955.1666666666666665
True,guitar-electric,113,57,956.0,956.1666666666666665
True,guitar-electric,113,60,956.0,956.1666666666666665
True,guitar-electric,113,63,956.0,956.1666666666666665
True,guitar-electric,113,66,956.0,956.1666666666666665
True,guitar-electric,113,57,957.0,957.1666666666666665
True,guitar-electric,113,60,957.0,957.1666666666666665
True,guitar-electric,113,63,957.0,957.1666666666666665
True,guitar-electric,113,66,957.0,957.1666666666666665
True,guitar-electric,113,57,958.0,958.1666666666666665
True,guitar-electric,113,60,958.0,958.1666666666666665
True,guitar-electric,113,63,958.0,958.1666666666666665
True,guitar-electric,113,66,958.0,958.1666666666666665
True,guitar-electric,113,57,959.0,959.1666666666666665
True,guitar-electric,113,60,959.0,959.1666666666666665
True,guitar-electric,113,63,959.0,959.1666666666666665
True,guitar-electric,113,66,959.0,959.1666666666666665
True,guitar-electric,113,57,960.0,960.1666666666666665
True,guitar-electric,113,60,960.0,960.1666666666666665
True,guitar-electric,113,63,960.0,960.1666666666666665
True,guitar-electric,113,66,960.0,960.1666666666666665
True,guitar-electric,113,57,961.0,961.1666666666666665
True,guitar-electric,113,60,961.0,961.1666666666666665
True,guitar-electric,113,63,961.0,961.1666666666666665
True,guitar-electric,113,66,961.0,961.1666666666666665
True,guitar-electric,113,57,962.0,962.1666666666666665
True,guitar-electric,113,60,962.0,962.1666666666666665
True,guitar-electric,113,63,962.0,962.1666666666666665
True,guitar-electric,113,66,962.0,962.1666666666666665
True,guitar-electric,113,57,963.0,963.1666666666666665
True,guitar-electric,113,60,963.0,963.1666666666666665
True,guitar-electric,113,63,963.0,963.1666666666666665
True,guitar-electric,113,66,963.0,963.1666666666666665
True,guitar-electric,113,57,964.0,964.1666666666666665
True,guitar-electric,113,60,964.0,964.1666666666666665
True,guitar-electric,113,63,964.0,964.1666666666666665
True,guitar-electric,113,66,964.0,964.1666666666666665
True,guitar-electric,113,57,965.0,965.1666666666666665
True,guitar-electric,113,60,965.0,965.1666666666666665
True,guitar-electric,113,63,965.0,965.1666666666666665
True,guitar-electric,113,66,965.0,965.1666666666666665
True,guitar-electric,113,57,966.0,966.1666666666666665
True,guitar-electric,113,60,966.0,966.1666666666666665
True,guitar-electric,113,63,966.0,966.1666666666666665
True,guitar-electric,113,66,966.0,966.1666666666666665
True,guitar-electric,113,57,967.0,967.1666666666666665
True,guitar-electric,113,60,967.0,967.1666666666666665
True,guitar-electric,113,63,967.0,967.1666666666666665
True,guitar-electric,113,66,967.0,967.1666666666666665
True,guitar-electric,113,57,968.0,968.1666666666666665
True,guitar-electric,113,60,968.0,968.1666666666666665
True,guitar-electric,113,63,968.0,968.1666666666666665
True,guitar-electric,113,66,968.0,968.1666666666666665
True,guitar-electric,113,57,969.0,969.1666666666666665
True,guitar-electric,113,60,969.0,969.1666666666666665
True,guitar-electric,113,63,969.0,969.1666666666666665
True,guitar-electric,113,66,969.0,969.1666666666666665
True,guitar-electric,113,57,970.0,970.1666666666666665
True,guitar-electric,113,60,970.0,970.1666666666666665
True,guitar-electric,113,63,970.0,970.1666666666666665
True,guitar-electric,113,66,970.0,970.1666666666666665
True,guitar-electric,113,57,971.0,971.1666666666666665
True,guitar-electric,113,60,971.0,971.1666666666666665
True,guitar-electric,113,63,971.0,971.1666666666666665
True,guitar-electric,113,66,971.0,971.1666666666666665
True,guitar-electric,113,57,972.0,972.1666666666666665
True,guitar-electric,113,60,972.0,972.1666666666666665
True,guitar-electric,113,63,972.0,972.1666666666666665
True,guitar-electric,113,66,972.0,972.1666666666666665
True,guitar-electric,113,57,973.0,973.1666666666666665
True,guitar-electric,113,60,973.0,973.1666666666666665
True,guitar-electric,113,63,973.0,973.1666666666666665
True,guitar-electric,113,66,973.0,973.1666666666666665
True,guitar-electric,113,57,974.0,974.1666666666666665
True,guitar-electric,113,60,974.0,974.1666666666666665
True,guitar-electric,113,63,974.0,974.1666666666666665
True,guitar-electric,113,66,974.0,974.1666666666666665
True,guitar-electric,113,57,975.0,975.1666666666666665
True,guitar-electric,113,60,975.0,975.1666666666666665
True,guitar-electric,113,63,975.0,975.1666666666666665
True,guitar-electric,113,66,975.0,975.1666666666666665
True,guitar-electric,113,57,976.0,976.1666666666666665
True,guitar-electric,113,60,976.0,976.1666666666666665
True,guitar-electric,113,63,976.0,976.1666666666666665
True,guitar-electric,113,66,976.0,976.1666666666666665
True,guitar-electric,113,57,977.0,977.1666666666666665
True,guitar-electric,113,60,977.0,977.1666666666666665
True,guitar-electric,113,63,977.0,977.1666666666666665
True,guitar-electric,113,66,977.0,977.1666666666666665
True,guitar-electric,113,57,978.0,978.1666666666666665
True,guitar-electric,113,60,978.0,978.1666666666666665
True,guitar-electric,113,63,978.0,978.1666666666666665
True,guitar-electric,113,66,978.0,978.1666666666666665
True,guitar-electric,113,57,979.0,979.1666666666666665
True,guitar-electric,113,60,979.0,979.1666666666666665
True,guitar-electric,113,63,979.0,979.1666666666666665
True,guitar-electric,113,66,979.0,979.1666666666666665
True,guitar-electric,113,57,980.0,980.1666666666666665
True,guitar-electric,113,60,980.0,980.1666666666666665
True,guitar-electric,113,63,980.0,980.1666666666666665
True,guitar-electric,113,66,980.0,980.1666666666666665
True,guitar-electric,113,57,981.0,981.1666666666666665
True,guitar-electric,113,60,981.0,981.1666666666666665
True,guitar-electric,113,63,981.0,981.1666666666666665
True,guitar-electric,113,66,981.0,981.1666666666666665
True,guitar-electric,113,57,982.0,982.1666666666666665
True,guitar-electric,113,60,982.0,982.1666666666666665
True,guitar-electric,113,63,982.0,982.1666666666666665
True,guitar-electric,113,66,982.0,982.1666666666666665
True,guitar-electric,113,57,983.0,983.1666666666666665
True,guitar-electric,113,60,983.0,983.1666666666666665
True,guitar-electric,113,63,983.0,983.1666666666666665
True,guitar-electric,113,66,983.0,983.1666666666666665
True,guitar-electric,113,57,984.0,984.1666666666666665
True,guitar-electric,113,60,984.0,984.1666666666666665
True,guitar-electric,113,63,984.0,984.1666666666666665
True,guitar-electric,113,66,984.0,984.1666666666666665
True,guitar-electric,113,57,985.0,985.1666666666666665
True,guitar-electric,113,60,985.0,985.1666666666666665
True,guitar-electric,113,63,985.0,985.1666666666666665
True,guitar-electric,113,66,985.0,985.1666666666666665
True,guitar-electric,113,57,986.0,986.1666666666666665
True,guitar-electric,113,60,986.0,986.1666666666666665
True,guitar-electric,113,63,986.0,986.1666666666666665
